date,asset_count,mean_return_1d,median_return_1d,p10_return_1d,p90_return_1d,dispersion_1d_p90_minus_p10,positive_share_1d,dispersion_30d_std,method_note
2025-11-09,31,0.0248060314882903,0.015384644694894423,0.0009375952669481435,0.05345356106448995,0.05251596579754181,0.9032258064516129,0.33944584111269865,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2025-11-10,32,0.018549963904601733,0.013998316342296091,-0.04690995086296146,0.06688340035980445,0.1137933512227659,0.6774193548387096,0.21575310872589412,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2025-11-11,32,-0.052535245396843996,-0.06092422990892332,-0.08210399017134225,-0.005136729501743074,0.07696726066959918,0.09375,0.21917232101598624,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2025-11-12,32,-0.001205384090523006,-0.011053388992105617,-0.02235423854413966,0.024494171229656213,0.04684840977379587,0.25,0.2634268404343139,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2025-11-13,32,-0.023093089994802564,-0.020756914356086176,-0.04515636666195859,0.004793299361100312,0.0499496660230589,0.1875,0.27514587431249654,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2025-11-14,32,-0.02714691347883599,-0.036854123420765994,-0.0709127593379886,0.015263801978548448,0.08617656131653705,0.1875,0.35220576851032326,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2025-11-15,32,0.017113644121598662,0.013270494652564802,-0.006942355851262583,0.041915015069706234,0.04885737092096882,0.8125,0.45984049833657187,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2025-11-16,32,-0.018566925283846007,-0.01989062218035248,-0.04771640493043004,0.0003600311193794461,0.04807643604980949,0.125,0.4420030545210426,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2025-11-17,32,-0.0290286815712162,-0.032984400094249966,-0.05424749108371879,0.008356532342780736,0.06260402342649952,0.1875,0.381960934879175,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2025-11-18,32,0.03838670127420006,0.031045032647038173,-0.003620983172986114,0.07496768751683859,0.07858867068982471,0.84375,0.3645302489042354,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2025-11-19,32,-0.025107334634197027,-0.02852825529025188,-0.04816455948058679,0.008325255043707118,0.056489814524293906,0.15625,0.34844578658201036,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2025-11-20,32,-0.0485138028375719,-0.04942788599347059,-0.08386035456609972,-0.01637807093243018,0.06748228363366954,0.03125,0.34564517459045196,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2025-11-21,32,-0.04421452388808335,-0.040844857280600944,-0.09996801150620782,0.0018714861644602261,0.10183949767066805,0.15625,0.3256075764952312,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2025-11-22,32,-0.00971201616529603,-0.006463976662947402,-0.05091403199162425,0.019258194114260573,0.07017222610588483,0.375,0.3003837891501079,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2025-11-23,32,0.02370215053249082,0.013931082615050494,-0.021632002215293378,0.07090153030527557,0.09253353252056895,0.75,0.29473502423583425,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2025-11-24,32,0.07376328858603512,0.03689297067308439,-0.0010157019241786246,0.08603939006543035,0.08705509198960898,0.875,0.3746246127706185,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2025-11-25,32,-0.002349421417835028,-0.0023099252786168423,-0.02627650519656961,0.01923431546884819,0.0455108206654178,0.46875,0.3603386743289883,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2025-11-26,32,0.016638504917714646,0.02177724205495124,-0.02092888228270945,0.03570454874323053,0.05663343102593998,0.8125,0.3447753270831172,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2025-11-27,32,-0.018743754456810677,-0.007204022869264415,-0.04042950478925435,0.013548864674342069,0.053978369463596416,0.3125,0.34615889156194674,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2025-11-28,32,-0.010363678139717478,-0.010783908811189902,-0.0264366422417155,0.0065060257394620406,0.032942667981177544,0.25,0.32897561001577175,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2025-11-29,32,-0.01082030281545383,-0.011241952686179224,-0.02985041760081266,0.009707303850703869,0.03955772145151653,0.21875,0.28047918807738376,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2025-11-30,32,-0.00206226582685666,-0.008794797428151369,-0.021772974341019803,0.03603429807798301,0.05780727241900281,0.40625,0.29457593177666425,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2025-12-01,32,-0.05992234447727833,-0.06240127308461718,-0.09663708389097278,-0.0038528950096242062,0.09278418888134857,0.09375,0.32394445159006036,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2025-12-02,32,0.05677660633017344,0.061976106924612306,-0.021666821141563077,0.10612076123426434,0.1277875823758274,0.8125,0.29303765757921113,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2025-12-03,32,0.03735696193657881,0.035414265466531814,0.0047853904673616394,0.0818491448721788,0.07706375440481716,0.9375,0.3187322460957367,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2025-12-04,32,-0.025851649813796375,-0.02918451722541704,-0.04653463944115562,-0.011580133822291791,0.03495450561886383,0.09375,0.3267077831206063,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2025-12-05,32,-0.04146640936181506,-0.041746188560422004,-0.07598850585065736,-0.008619396232775309,0.06736910961788205,0.03125,0.2894129454043692,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2025-12-06,32,0.0024406495752383184,0.0038927644889817925,-0.01718952606259857,0.01742683955311706,0.03461636561571563,0.625,0.29879913618270193,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2025-12-07,32,-0.010488768800567403,-0.004882434069584274,-0.04580380478447147,0.011734790007814397,0.05753859479228587,0.375,0.30360307965535926,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2025-12-08,32,0.03161624017049203,0.02274213326184038,0.0004340031155692703,0.06478865255852698,0.06435464944295771,0.90625,0.30547646236961906,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2025-12-09,32,0.028747992867095767,0.028470824110347848,0.0025356450534069763,0.06663422057831438,0.0640985755249074,0.9375,0.2793891853929401,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2025-12-10,32,-0.011348561531873101,-0.019600428315778018,-0.034065662894426044,0.03306926108452404,0.06713492397895009,0.21875,0.3034919853720397,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2025-12-11,32,-0.007784380542399421,-0.008265135808972424,-0.04905134974928068,0.01619191416832669,0.06524326391760737,0.28125,0.29843539760174037,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2025-12-12,32,-0.017206772961836054,-0.02279877592865215,-0.03723808601142048,0.012249274817135874,0.04948736082855636,0.1875,0.2833881311560728,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2025-12-13,32,0.015052226023322936,0.008686093290628527,-0.006877965568056099,0.02778513261670411,0.03466309818476021,0.75,0.2794682152051322,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2025-12-14,32,-0.03157916396674611,-0.034301327655901825,-0.05219506184454241,-0.009604528327681912,0.0425905335168605,0.09375,0.30541495585054856,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2025-12-15,32,-0.02663419937369091,-0.027804253879973706,-0.04815204096434937,0.003634986934226237,0.05178702789857561,0.15625,0.30237718760522264,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2025-12-16,33,0.0002591015373663505,0.00045332760728000743,-0.028283657285994857,0.023613236936760082,0.05189689422275494,0.53125,0.30344716337184335,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2025-12-17,33,-0.04491047864768522,-0.043446490609516886,-0.08137905363828346,-0.0006048720378759342,0.08077418160040753,0.12121212121212122,0.28078081623288054,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2025-12-18,33,-0.030907367581348662,-0.029926359753569054,-0.06525755380729821,-0.0008425482736847935,0.06441500553361341,0.09090909090909091,0.28066407061281673,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2025-12-19,33,0.0625037668134317,0.06743790927466331,0.017364979870919454,0.10418381674907047,0.08681883687815102,0.9696969696969697,0.2884215807338881,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2025-12-20,33,0.022897391772505677,-0.0006485463533127955,-0.01789735173858584,0.07788789631967363,0.09578524805825947,0.48484848484848486,0.2915741722186157,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2025-12-21,33,-0.010474817599950776,-0.009746169261032223,-0.023863073153507042,0.0042525183473255635,0.028115591500832607,0.18181818181818182,0.26122426999950554,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2025-12-22,33,-0.0013571849050935012,-0.001275590643947777,-0.04989151477114237,0.019213836563395592,0.06910535133453796,0.42424242424242425,0.23144134208032777,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2025-12-23,33,-0.013360920137350213,-0.01634686203035063,-0.03631606394118499,0.0007366526921685179,0.03705271663335351,0.12121212121212122,0.2630933553997003,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2025-12-24,33,0.0003177634834505838,-0.007151626990865245,-0.022960716464323582,0.04094592904739197,0.06390664551171556,0.36363636363636365,0.11792395620515327,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2025-12-25,33,-0.023570819088973696,-0.016869453557711855,-0.04616590761718431,0.005685618449318543,0.051851526066502854,0.18181818181818182,0.1283689804512095,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2025-12-26,33,0.017815890286067098,0.01792521190907248,-0.005978018721767486,0.055750590969232496,0.06172860969099998,0.8484848484848485,0.12429369677683667,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2025-12-27,33,0.037866428328560554,0.0268089731424761,0.011434239420750858,0.06644769091352512,0.055013451492774264,0.9696969696969697,0.1474465196221074,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2025-12-28,33,0.006517489130430702,-0.002160350066655936,-0.01733542357687483,0.017996750209431988,0.03533217378630682,0.42424242424242425,0.18716379607644468,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2025-12-29,33,-0.01918337279938473,-0.019028986319179153,-0.04057662957336367,0.01266841232381757,0.05324504189718124,0.15151515151515152,0.16402424554247289,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2025-12-30,33,0.005459845552250774,0.0026629118269589913,-0.020014715025197225,0.015937647403082122,0.035952362428279344,0.5454545454545454,0.18932765658705125,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2025-12-31,33,-0.007609907552626788,-0.012466356749453178,-0.04816782223978806,0.030361989139236965,0.07852981137902502,0.24242424242424243,0.2187593479261934,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2026-01-01,33,0.03250058917263769,0.03078851573436525,-0.011148313161019963,0.08018550884886402,0.09133382200988399,0.7878787878787878,0.25689676030785374,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2026-01-02,33,0.041423027562362456,0.042278595407952535,-0.00654572928812449,0.09253004531801849,0.09907577460614297,0.8787878787878788,0.21342263465081207,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2026-01-03,33,0.017920142033176562,0.011884172841491125,-0.010642734367365602,0.05867387861244158,0.06931661297980718,0.696969696969697,0.2478143289349633,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2026-01-04,33,0.01420010476017751,0.013028203537748917,-0.02674316110549888,0.049275540954838395,0.07601870206033727,0.696969696969697,0.26380385845905563,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2026-01-05,33,0.028121070824666947,0.02753693025173254,-0.00417512556577879,0.06125973471656936,0.06543486028234816,0.8787878787878788,0.2404574319585309,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2026-01-06,33,0.007703335000156674,0.0037731821634272578,-0.02143904670032166,0.034127646211060014,0.05556669291138168,0.5757575757575758,0.21941166604934562,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2026-01-07,33,-0.033928144798210776,-0.04058235705091118,-0.06558086885253185,0.00820720985359717,0.07378807870612902,0.12121212121212122,0.17252745028644978,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2026-01-08,33,-0.013056877848558041,-0.015972234633205518,-0.036769076133277956,0.012335439725066573,0.04910451585834453,0.15151515151515152,0.1813962989831086,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2026-01-09,33,-0.013341568097315324,-0.009170572182918724,-0.04469933473809213,0.004185444406126627,0.04888477914421876,0.21212121212121213,0.15471834217338917,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2026-01-10,33,0.00038240028700791735,-0.0004834952848610241,-0.012232811852139135,0.016997108200333202,0.02922992005247234,0.42424242424242425,0.16265030664561483,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2026-01-11,33,0.006698904252779865,-0.0035857438532170827,-0.015139783507649905,0.02459351768549359,0.0397333011931435,0.45454545454545453,0.2273249016848537,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2026-01-12,33,-0.006274144790398807,-0.011624660503686268,-0.033118790442867765,0.010140571587279242,0.043259362030147006,0.18181818181818182,0.23171654574616427,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2026-01-13,33,0.05460030710119135,0.06210262252655108,0.005126413750553742,0.0913927765897971,0.08626636283924335,0.9090909090909091,0.23493045045243297,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2026-01-14,33,-0.005385861764043505,-0.008467609258648978,-0.03149321620171088,0.018993267585722864,0.05048648378743374,0.3333333333333333,0.2147006593187053,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2026-01-15,33,-0.03078397913173924,-0.03628883279280626,-0.05772295424734961,0.01230311922775564,0.07002607347510525,0.12121212121212122,0.19481773569166225,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2026-01-16,33,-0.0011107369782473193,-0.0009920945506837198,-0.0164957703448132,0.0173924439227525,0.0338882142675657,0.48484848484848486,0.15386084395173868,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2026-01-17,33,0.0011158174111442168,-0.0003343674995421875,-0.027491834609667663,0.018524638303269336,0.046016472912937,0.48484848484848486,0.16303818985458518,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2026-01-18,33,-0.023768957233684204,-0.033838051292310545,-0.053651545139002256,0.005082023085230453,0.05873356822423271,0.12121212121212122,0.19252847264583517,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2026-01-19,33,-0.03134608537987736,-0.021851225339314606,-0.061156931727780695,-0.004223169085319761,0.05693376264246093,0.09090909090909091,0.11396552015086987,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2026-01-20,33,-0.04940130443570831,-0.04967948496453334,-0.07568134513980267,-0.019793302364377013,0.05588804277542565,0.09090909090909091,0.11739426988313319,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2026-01-21,33,0.031106428505904123,0.026479648905478603,0.008474601035259523,0.05181828909801519,0.04334368806275567,0.9696969696969697,0.15353103241366134,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2026-01-22,33,-0.0009432891704897119,-0.009534350075581233,-0.018632889698134925,0.023007418814150696,0.04164030851228562,0.24242424242424243,0.13867290057357895,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2026-01-23,33,0.002201487682038845,-0.0012828436045428937,-0.011757300437600903,0.015441941152586527,0.027199241590187433,0.42424242424242425,0.12800022928983262,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2026-01-24,33,0.0016577668061625122,-0.0020001545157699585,-0.008160621152938651,0.025369641339598473,0.03353026249253713,0.42424242424242425,0.15876975820931288,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2026-01-25,33,-0.04579959181482674,-0.046038947651062645,-0.07218925979471924,-0.015605692063555346,0.056583567731163895,0.09090909090909091,0.15251932006103044,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2026-01-26,33,0.035351873035355696,0.028779738513001307,0.013345587929449333,0.06867868514282806,0.05533309721337873,0.9393939393939394,0.1417328790997867,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2026-01-27,33,0.021273797374756806,0.014388835490659613,-0.006602289710961661,0.0371643876838061,0.043766677394767764,0.7575757575757576,0.1288359068202587,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2026-01-28,33,0.00867789042589681,-0.0032732494417733182,-0.0168753906426361,0.026141533107839624,0.04301692375047572,0.3939393939393939,0.14569041335159721,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2026-01-29,33,-0.055574466738687184,-0.05963162358027441,-0.08799383543382824,-0.019393172007402048,0.06860066342642619,0.06060606060606061,0.13955332198359446,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2026-01-30,33,-0.02308746709167214,-0.019926803722148057,-0.04101572646163434,0.0004171357313313552,0.04143286219296569,0.12121212121212122,0.12080148505562043,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2026-01-31,33,-0.0633904871659291,-0.07499082082337138,-0.10036949117330433,0.000966029829318372,0.1013355210026227,0.12121212121212122,0.16068764887256065,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2026-02-01,33,-0.026586172849606297,-0.02575323354224668,-0.052009314765582085,0.002682889159959072,0.05469220392554116,0.12121212121212122,0.16402295350920532,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2026-02-02,33,0.03375336812830196,0.033269910775998834,-0.004082709703702125,0.06010649136904492,0.06418920107274705,0.8787878787878788,0.1602628452921503,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2026-02-03,33,-0.024505414830997708,-0.026368563407934142,-0.04773137890718779,-0.003239948359216681,0.044491430547971104,0.09090909090909091,0.16310902709398234,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2026-02-04,33,-0.009371503809873824,-0.013630404561942755,-0.036765837642301125,0.02154315351757452,0.058308991159875645,0.2727272727272727,0.19728082994444684,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
2026-02-05,33,-0.13607432537132033,-0.14530688127044167,-0.18768003765506314,-0.06986459770825093,0.1178154399468122,0.0,0.1912595249045277,"Current-top50 exploratory ex-stablecoin cohort from DefiLlama daily OHLCV. Use for current-cohort diagnostics only; it is survivorship-biased, not point-in-time, and not the primary altseason backtest."
